"key","message","comment","context"
"You have to enter a prefix for automatic employee account creation in accounting application parameters of company %s","Vous devez saisir un préfixe pour la création automatique de compte salarié dans les paramètres comptables de la société %s",,
"You have to enter a prefix for automatic supplier account creation in accounting application parameters of company %s","Vous devez saisir un préfixe pour la création automatique de compte fournisseur dans les paramètres comptables de la société %s",,
"You have to select a sequence for automatic customer account creation in accounting application parameters of company %s","Vous devez sélectionner une séquence pour la création automatique de compte client dans les paramètres comptables de la société %s",,
"You have to select a sequence for automatic employee account creation in accounting application parameters of company %s","Vous devez sélectionner une séquence pour la création automatique de compte salarié dans les paramètres comptables de la société %s",,
"You have to select a sequence for automatic supplier account creation in accounting application parameters of company %s","Vous devez sélectionner une séquence pour la création automatique de compte fournisseur dans les paramètres comptables de la société %s",,
"You must configure a %scash account for the company %s and the payment mode %s","Veuillez configurer un compte de paiement %spour la société %s et le mode de paiement %s.",,
"You must configure a RIB for the reimbursement","Veuillez configurer un RIB pour le remboursement",,
"You must configure a RIB.","Vous devez configurer un RIB.",,
"You must configure a timetable sequence for the company %s","Veuillez configurer une séquence Echéancier pour la société %s",,
"You must configure an account for cashier regulation.","Vous devez configurer un compte comptable pour l'écart de réglement.",,
"You must create a contact for employee %s","Veuillez créer un contact pour l’employé(e) %s",,
"You must select a company for the move %s","Veuillez sélectionner une société pour l'écriture %s",,
"You must select a currency for company %s","Veuillez sélectionner une devise pour la société %s",,
"You must select a currency for partner %s (%s)","Veuillez sélectionner une devise pour le tiers %s (%s)",,
"You must select a journal for the move %s","Veuillez sélectionner un journal pour l'écriture %s",,
"You must select a period for the move %s","Veuillez sélectionner une période pour l'écriture %s",,
"You must select an export type","Veuillez sélectionner un type d'export",,
"You must select at least one invoice term line to pay","Vous devez sélectionner au moins une ligne d’échéance à payer",,
"You must select at least one line to validate","Vous devez sélectionner au moins une ligne à valider",,
"You need to select at least one payment session","Vous devez sélectionner au moins une saisie de paiement",,
"Zone %s (%s) must be of the numeric type","La zone %s (%s) doit être de type numérique",,
"Zone %s is empty","La zone %s est vide.",,
"_ to match any character (only one)","_ pour remplacer par n'importe quel caractère",,
"accountingBatch.orderBy","Ordonnancement des lignes à lettrer",,
"already exists for this supplier","existe déjà pour le fournisseur",,
"analyticAxis.plurial","Axes analytiques",,
"and the year","et l'année",,
"and trading name %s","et l'enseigne commerciale %s",,
"awaitingPfpMenuTitle","Les BAP en attente",,
"by","par",,
"closure.accountingReport","Editions réglementaires",,
"com.axelor.apps.account.service.batch.AccountingBatchService","com.axelor.apps.account.service.batch.AccountingBatchService",,
"confirm.disposal","Confirmer la sortie",,
"days",,,
"degressive","Dégressif",,
"delete","Supprimer",,
"fiscalYear.code","AF",,
"fixed asset validated","immobilisation validée",,
"fixed assets validated","immobilisations validées",,
"fixedAsset.amount","Valeur brute",,
"global",,,
"invoiceLineMenu.status","Etat",,
"line.Reverse","Extourne",,
"linear","Linéaire",,
"move line(s) reconciled successfully","Ligne(s) d'écriture lettrées avec succès",,
"move.company","Société",,
"move.currency","Devise",,
"move.journal","Journal",,
"move.origin","Ref.pièce justificative",,
"move.partner","Tiers",,
"move.period","Période",,
"move.reference","Réf.",,
"move.technical.origin","Origine technique",,
"move.title","Ecriture comptable",,
"moveLine.account","Compte",,
"moveLine.credit","Crédit",,
"moveLine.currency.amount","Montant en devise",,
"moveLine.date","Date",,
"moveLine.debit","Débit",,
"moveLine.description","Description",,
"moveLine.difference","Différence",,
"moveLine.origin","Ref.pièce justificative",,
"moveLine.partner","Tiers",,
"moveLine.reconcile.list","Liste des réconciliations",,
"moveLine.reconcileGroup","Lettrage",,
"moveLine.tax.rate","Taux de taxe",,
"moveLine.totalCredit","Total Crédit",,
"moveLine.totalDebit","Total Débit",,
"moveLine.totalLines","Total des lignes",,
"on the","du",,
"origin.SimulatedMove","Ecritures simulées",,
"parameterType.Reverse","Reverse",,
"parameterType.Search","Search",,
"payvoucher.financialDiscountTotalAmount","Montant escompte",,
"product.code","Code produit",,
"taxPaymentMove.Delivery","Débit",,
